6.389959E+000,6.390082E+000,6.390437E+000,6.390986E+000,6.391669E+000,6.392398E+000,6.393060E+000,6.393520E+000,6.393614E+000,6.393157E+000,6.391937E+000,6.389717E+000,6.386237E+000,6.381212E+000,6.374335E+000,6.365275E+000,6.353679E+000,6.339174E+000,6.321368E+000,6.299853E+000,6.274203E+000,6.243982E+000,6.208742E+000,6.168033E+000,6.121399E+000,6.068388E+000,6.008555E+000,5.941469E+000,5.866717E+000,5.783912E+000,5.692702E+000,5.592771E+000,5.483857E+000,5.365750E+000,5.238310E+000,5.101467E+000,4.955237E+000,4.799725E+000,4.635135E+000,4.461778E+000,4.280075E+000,4.090567E+000,3.893913E+000,3.690896E+000,3.482418E+000,3.269503E+000,3.053286E+000,2.835006E+000,2.591897E+000,2.322497E+000,2.062365E+000,1.813464E+000,1.577609E+000,1.356420E+000,1.151281E+000,9.632952E-001,7.932520E-001,6.234382E-001,4.606097E-001,3.306352E-001,2.295268E-001,1.531300E-001,9.729890E-002,5.629458E-002,2.835163E-002,1.233834E-002,3.975675E-003,1.815505E-004,-1.484944E-003,-2.494324E-003,-2.978490E-003,-3.055362E-003,-3.963735E-003,-5.199132E-003,-6.668945E-003,-8.530633E-003,-1.096788E-002,-1.418612E-002,-1.866037E-002,-2.532979E-002,-3.627625E-002
8.439510E+002,8.439526E+002,8.439543E+002,8.439475E+002,8.439176E+002,8.438439E+002,8.437001E+002,8.434542E+002,8.430681E+002,8.424982E+002,8.416951E+002,8.406041E+002,8.391649E+002,8.373123E+002,8.349765E+002,8.320829E+002,8.285535E+002,8.243070E+002,8.192596E+002,8.133260E+002,8.064203E+002,7.984576E+002,7.893548E+002,7.790325E+002,7.674167E+002,7.544402E+002,7.400451E+002,7.241845E+002,7.068243E+002,6.879461E+002,6.675483E+002,6.456487E+002,6.222861E+002,5.975214E+002,5.714391E+002,5.441481E+002,5.157813E+002,4.864956E+002,4.564708E+002,4.259072E+002,3.950236E+002,3.640535E+002,3.332409E+002,3.028358E+002,2.730883E+002,2.442430E+002,2.165330E+002,1.901736E+002,1.624221E+002,1.337483E+002,1.085262E+002,8.668209E+001,6.807315E+001,5.249634E+001,3.969978E+001,2.939598E+001,2.127591E+001,1.569348E+001,1.199968E+001,8.980905E+000,6.565184E+000,4.676011E+000,3.235504E+000,2.378606E+000,1.967075E+000,1.591408E+000,1.253750E+000,9.556715E-001,7.928699E-001,6.597144E-001,5.122096E-001,3.487597E-001,1.705033E-001,-3.457896E-002,-2.729597E-001,-5.534222E-001,-8.897516E-001,-1.303712E+000,-1.836493E+000,-2.577789E+000,-3.739181E+000
6.859518E+000,6.859678E+000,6.860147E+000,6.860889E+000,6.861845E+000,6.862931E+000,6.864040E+000,6.865042E+000,6.865780E+000,6.866076E+000,6.865727E+000,6.864507E+000,6.862166E+000,6.858430E+000,6.853003E+000,6.845566E+000,6.835779E+000,6.823282E+000,6.807693E+000,6.788615E+000,6.765631E+000,6.738313E+000,6.706219E+000,6.668898E+000,6.625893E+000,6.576745E+000,6.520995E+000,6.458192E+000,6.387897E+000,6.309685E+000,6.223156E+000,6.127940E+000,6.023702E+000,5.910153E+000,5.787053E+000,5.654225E+000,5.511559E+000,5.359021E+000,5.196662E+000,5.024628E+000,4.843163E+000,4.652620E+000,4.453467E+000,4.246289E+000,4.031796E+000,3.810820E+000,3.584323E+000,3.353386E+000,3.107380E+000,2.845633E+000,2.586134E+000,2.330712E+000,2.081224E+000,1.839517E+000,1.607399E+000,1.386593E+000,1.178701E+000,9.514821E-001,7.161195E-001,5.229289E-001,3.682193E-001,2.477765E-001,1.570522E-001,8.692758E-002,3.840372E-002,1.214243E-002,-2.664689E-004,-4.773056E-003,-6.301675E-003,-6.490974E-003,-5.739477E-003,-4.562611E-003,-5.404886E-003,-6.700325E-003,-8.170850E-003,-1.014357E-002,-1.289073E-002,-1.653721E-002,-2.161215E-002,-2.919075E-002,-4.166502E-002
3.412455E+000,3.412535E+000,3.412769E+000,3.413138E+000,3.413616E+000,3.414159E+000,3.414718E+000,3.415226E+000,3.415609E+000,3.415780E+000,3.415639E+000,3.415075E+000,3.413968E+000,3.412183E+000,3.409576E+000,3.405991E+000,3.401262E+000,3.395213E+000,3.387658E+000,3.378401E+000,3.367241E+000,3.353967E+000,3.338362E+000,3.320205E+000,3.299273E+000,3.275339E+000,3.248177E+000,3.217567E+000,3.183288E+000,3.145132E+000,3.102899E+000,3.056403E+000,3.005476E+000,2.949970E+000,2.889761E+000,2.824755E+000,2.754888E+000,2.680135E+000,2.600509E+000,2.516071E+000,2.426926E+000,2.333235E+000,2.235211E+000,2.133127E+000,2.027315E+000,1.918170E+000,1.806145E+000,1.691760E+000,1.573301E+000,1.450987E+000,1.328700E+000,1.207237E+000,1.087430E+000,9.701272E-001,8.561873E-001,7.464581E-001,6.417625E-001,5.289774E-001,4.120350E-001,3.121082E-001,2.285100E-001,1.602472E-001,1.060609E-001,6.067294E-002,2.710707E-002,8.417373E-003,-7.018668E-004,-4.148345E-003,-4.983717E-003,-4.588916E-003,-3.616119E-003,-2.541199E-003,-2.910889E-003,-3.536487E-003,-4.219534E-003,-5.179610E-003,-6.573764E-003,-8.423025E-003,-1.101905E-002,-1.492505E-002,-2.137887E-002
6.879126E+000,6.879286E+000,6.879757E+000,6.880500E+000,6.881457E+000,6.882542E+000,6.883647E+000,6.884639E+000,6.885360E+000,6.885630E+000,6.885242E+000,6.883966E+000,6.881550E+000,6.877716E+000,6.872164E+000,6.864570E+000,6.854590E+000,6.841858E+000,6.825988E+000,6.806577E+000,6.783204E+000,6.755434E+000,6.722821E+000,6.684908E+000,6.641234E+000,6.591334E+000,6.534747E+000,6.471018E+000,6.399704E+000,6.320379E+000,6.232643E+000,6.136125E+000,6.030493E+000,5.915460E+000,5.790794E+000,5.656322E+000,5.511945E+000,5.357640E+000,5.193473E+000,5.019603E+000,4.836294E+000,4.643919E+000,4.442968E+000,4.234051E+000,4.017903E+000,3.795385E+000,3.567485E+000,3.335313E+000,3.084069E+000,2.812531E+000,2.544634E+000,2.282329E+000,2.027566E+000,1.782253E+000,1.548220E+000,1.327172E+000,1.120648E+000,8.946539E-001,6.618751E-001,4.745380E-001,3.276912E-001,2.160006E-001,1.339850E-001,7.292472E-002,3.200771E-002,1.019119E-002,5.270292E-005,-3.556497E-003,-4.953524E-003,-5.431508E-003,-5.121152E-003,-4.360750E-003,-5.253149E-003,-6.569716E-003,-8.087543E-003,-1.009789E-002,-1.286233E-002,-1.654209E-002,-2.161516E-002,-2.913063E-002,-4.146541E-002
8.163717E+002,8.163728E+002,8.163735E+002,8.163655E+002,8.163349E+002,8.162625E+002,8.161234E+002,8.158874E+002,8.155187E+002,8.149761E+002,8.142132E+002,8.131783E+002,8.118147E+002,8.100609E+002,8.078509E+002,8.051146E+002,8.017783E+002,7.977650E+002,7.929957E+002,7.873895E+002,7.808651E+002,7.733417E+002,7.647403E+002,7.549850E+002,7.440046E+002,7.317346E+002,7.181183E+002,7.031092E+002,6.866730E+002,6.687890E+002,6.494528E+002,6.286773E+002,6.064950E+002,5.829593E+002,5.581455E+002,5.321514E+002,5.050980E+002,4.771290E+002,4.484097E+002,4.191257E+002,3.894807E+002,3.596931E+002,3.299925E+002,3.006156E+002,2.718008E+002,2.437829E+002,2.167876E+002,1.910256E+002,1.647619E+002,1.382984E+002,1.145508E+002,9.353774E+001,7.521974E+001,5.950271E+001,4.624388E+001,3.525964E+001,2.633492E+001,1.953530E+001,1.446294E+001,1.045597E+001,7.364387E+000,5.039738E+000,3.340520E+000,2.400241E+000,2.009542E+000,1.647800E+000,1.317589E+000,1.021089E+000,8.545576E-001,7.161025E-001,5.621780E-001,3.910079E-001,2.031410E-001,-1.158314E-002,-2.590686E-001,-5.473183E-001,-8.891074E-001,-1.305486E+000,-1.837938E+000,-2.576956E+000,-3.735736E+000
8.663640E+002,8.663648E+002,8.663641E+002,8.663533E+002,8.663179E+002,8.662377E+002,8.660866E+002,8.658327E+002,8.654385E+002,8.648608E+002,8.640509E+002,8.629544E+002,8.615119E+002,8.596587E+002,8.573256E+002,8.544388E+002,8.509211E+002,8.466915E+002,8.416670E+002,8.357625E+002,8.288926E+002,8.209722E+002,8.119181E+002,8.016503E+002,7.900937E+002,7.771798E+002,7.628485E+002,7.470504E+002,7.297483E+002,7.109196E+002,6.905583E+002,6.686768E+002,6.453075E+002,6.205050E+002,5.943465E+002,5.669330E+002,5.383898E+002,5.088659E+002,4.785333E+002,4.475854E+002,4.162350E+002,3.847105E+002,3.532529E+002,3.221106E+002,2.915349E+002,2.617738E+002,2.330666E+002,2.056374E+002,1.794640E+002,1.547294E+002,1.319037E+002,1.110900E+002,9.235045E+001,7.570474E+001,6.113023E+001,4.856410E+001,3.790690E+001,2.858318E+001,2.064493E+001,1.453525E+001,9.951230E+000,6.606238E+000,4.238688E+000,2.992580E+000,2.527285E+000,2.092891E+000,1.692744E+000,1.329829E+000,1.125223E+000,9.557281E-001,7.676122E-001,5.589156E-001,3.305686E-001,7.258816E-002,-2.206749E-001,-5.566723E-001,-9.477564E-001,-1.415461E+000,-2.004743E+000,-2.814822E+000,-4.080095E+000
1.089435E+003,1.089436E+003,1.089435E+003,1.089421E+003,1.089377E+003,1.089276E+003,1.089086E+003,1.088767E+003,1.088272E+003,1.087547E+003,1.086532E+003,1.085157E+003,1.083348E+003,1.081025E+003,1.078100E+003,1.074482E+003,1.070073E+003,1.064771E+003,1.058474E+003,1.051073E+003,1.042463E+003,1.032536E+003,1.021188E+003,1.008318E+003,9.938321E+002,9.776441E+002,9.596785E+002,9.398726E+002,9.181795E+002,8.945703E+002,8.690366E+002,8.415934E+002,8.122806E+002,7.811655E+002,7.483440E+002,7.139420E+002,6.781154E+002,6.410501E+002,6.029609E+002,5.640896E+002,5.247022E+002,4.850847E+002,4.455391E+002,4.063770E+002,3.679138E+002,3.304614E+002,2.943208E+002,2.597744E+002,2.266566E+002,1.952038E+002,1.662088E+002,1.398002E+002,1.160531E+002,9.498800E+001,7.657145E+001,6.071849E+001,4.729764E+001,3.567846E+001,2.587223E+001,1.829181E+001,1.257802E+001,8.388286E+000,5.407618E+000,3.824488E+000,3.218895E+000,2.654654E+000,2.136124E+000,1.667163E+000,1.394304E+000,1.164583E+000,9.128803E-001,6.375067E-001,3.411470E-001,9.147368E-003,-3.653611E-001,-7.913117E-001,-1.284026E+000,-1.871568E+000,-2.613030E+000,-3.638947E+000,-5.254791E+000
2.267136E+003,2.267137E+003,2.267134E+003,2.267104E+003,2.267010E+003,2.266799E+003,2.266403E+003,2.265742E+003,2.264717E+003,2.263217E+003,2.261116E+003,2.258274E+003,2.254537E+003,2.249738E+003,2.243698E+003,2.236226E+003,2.227123E+003,2.216179E+003,2.203179E+003,2.187902E+003,2.170129E+003,2.149636E+003,2.126210E+003,2.099640E+003,2.069732E+003,2.036306E+003,1.999205E+003,1.958296E+003,1.913482E+003,1.864699E+003,1.811927E+003,1.755193E+003,1.694576E+003,1.630210E+003,1.562289E+003,1.491067E+003,1.416863E+003,1.340055E+003,1.261083E+003,1.180441E+003,1.098677E+003,1.016378E+003,9.341676E+002,8.526892E+002,7.725959E+002,6.945354E+002,6.191349E+002,5.469847E+002,4.743210E+002,4.018467E+002,3.361668E+002,2.774337E+002,2.256520E+002,1.806829E+002,1.422541E+002,1.099758E+002,8.336038E+001,6.325114E+001,4.842536E+001,3.628771E+001,2.655781E+001,1.893569E+001,1.311422E+001,9.588530E+000,7.803955E+000,6.202823E+000,4.791244E+000,3.571926E+000,2.912930E+000,2.381503E+000,1.806513E+000,1.186083E+000,5.253633E-001,-2.032842E-001,-1.011638E+000,-1.917285E+000,-2.952877E+000,-4.180329E+000,-5.731885E+000,-7.898778E+000,-1.135116E+001
7.802036E+002,7.802040E+002,7.802026E+002,7.801920E+002,7.801599E+002,7.800890E+002,7.799571E+002,7.797370E+002,7.793967E+002,7.788993E+002,7.782033E+002,7.772623E+002,7.760255E+002,7.744377E+002,7.724398E+002,7.699686E+002,7.669578E+002,7.633382E+002,7.590381E+002,7.539845E+002,7.481034E+002,7.413208E+002,7.335643E+002,7.247634E+002,7.148517E+002,7.037678E+002,6.914567E+002,6.778720E+002,6.629772E+002,6.467474E+002,6.291711E+002,6.102520E+002,5.900103E+002,5.684843E+002,5.457316E+002,5.218296E+002,4.968766E+002,4.709914E+002,4.443130E+002,4.169999E+002,3.892281E+002,3.611891E+002,3.330870E+002,3.051351E+002,2.775520E+002,2.505567E+002,2.243640E+002,1.991792E+002,1.741670E+002,1.495252E+002,1.268787E+002,1.063211E+002,8.790240E+001,7.162842E+001,5.746176E+001,4.532433E+001,3.510167E+001,2.674957E+001,2.005559E+001,1.469347E+001,1.049494E+001,7.288419E+000,4.905783E+000,3.528796E+000,2.887020E+000,2.306638E+000,1.790641E+000,1.340913E+000,1.083014E+000,8.691762E-001,6.418826E-001,4.013884E-001,1.506956E-001,-1.215895E-001,-4.191708E-001,-7.475757E-001,-1.118109E+000,-1.554078E+000,-2.106138E+000,-2.883649E+000,-4.133444E+000
1.260966E+003,1.260967E+003,1.260964E+003,1.260947E+003,1.260894E+003,1.260779E+003,1.260564E+003,1.260206E+003,1.259652E+003,1.258843E+003,1.257712E+003,1.256182E+003,1.254172E+003,1.251592E+003,1.248346E+003,1.244330E+003,1.239439E+003,1.233558E+003,1.226573E+003,1.218364E+003,1.208811E+003,1.197795E+003,1.185197E+003,1.170905E+003,1.154809E+003,1.136812E+003,1.116823E+003,1.094769E+003,1.070591E+003,1.044248E+003,1.015723E+003,9.850239E+002,9.521833E+002,9.172649E+002,8.803634E+002,8.416058E+002,8.011530E+002,7.591991E+002,7.159712E+002,6.717277E+002,6.267555E+002,5.813663E+002,5.358922E+002,4.906801E+002,4.460845E+002,4.024609E+002,3.601570E+002,3.195049E+002,2.792790E+002,2.397961E+002,2.035016E+002,1.705469E+002,1.410139E+002,1.149139E+002,9.218862E+001,7.271458E+001,5.630986E+001,4.297728E+001,3.234693E+001,2.379443E+001,1.706695E+001,1.190409E+001,8.048277E+000,5.790426E+000,4.704434E+000,3.728240E+000,2.866238E+000,2.120771E+000,1.689970E+000,1.331045E+000,9.519527E-001,5.535924E-001,1.393868E-001,-3.064108E-001,-7.889979E-001,-1.318107E+000,-1.913903E+000,-2.616621E+000,-3.511175E+000,-4.780878E+000,-6.835590E+000
1.307796E+003,1.307796E+003,1.307793E+003,1.307774E+003,1.307719E+003,1.307597E+003,1.307371E+003,1.306996E+003,1.306416E+003,1.305570E+003,1.304388E+003,1.302790E+003,1.300690E+003,1.297996E+003,1.294607E+003,1.290416E+003,1.285311E+003,1.279175E+003,1.271887E+003,1.263323E+003,1.253358E+003,1.241868E+003,1.228729E+003,1.213825E+003,1.197042E+003,1.178277E+003,1.157440E+003,1.134452E+003,1.109252E+003,1.081801E+003,1.052082E+003,1.020101E+003,9.858960E+002,9.495343E+002,9.111156E+002,8.707742E+002,8.286789E+002,7.850338E+002,7.400771E+002,6.940793E+002,6.473407E+002,6.001874E+002,5.529661E+002,5.060386E+002,4.597746E+002,4.145439E+002,3.707080E+002,3.286115E+002,2.871827E+002,2.467442E+002,2.095418E+002,1.757345E+002,1.454110E+002,1.185879E+002,9.521063E+001,7.515813E+001,5.824888E+001,4.476518E+001,3.422473E+001,2.560056E+001,1.869336E+001,1.328937E+001,9.169284E+000,6.654247E+000,5.344166E+000,4.180661E+000,3.166961E+000,2.303395E+000,1.807456E+000,1.397136E+000,9.693492E-001,5.262010E-001,7.141660E-002,-4.116544E-001,-9.278285E-001,-1.487146E+000,-2.111694E+000,-2.846893E+000,-3.790207E+000,-5.144472E+000,-7.354418E+000
1.377360E+003,1.377360E+003,1.377356E+003,1.377336E+003,1.377276E+003,1.377145E+003,1.376903E+003,1.376502E+003,1.375883E+003,1.374981E+003,1.373720E+003,1.372016E+003,1.369778E+003,1.366907E+003,1.363296E+003,1.358832E+003,1.353394E+003,1.346859E+003,1.339098E+003,1.329979E+003,1.319370E+003,1.307139E+003,1.293155E+003,1.277294E+003,1.259436E+003,1.239475E+003,1.217311E+003,1.192866E+003,1.166076E+003,1.136900E+003,1.105322E+003,1.071352E+003,1.035032E+003,9.964376E+002,9.556769E+002,9.128960E+002,8.682780E+002,8.220429E+002,7.744472E+002,7.257816E+002,6.763678E+002,6.265545E+002,5.767120E+002,5.272255E+002,4.784878E+002,4.308907E+002,3.848162E+002,3.406269E+002,2.973608E+002,2.553537E+002,2.167249E+002,1.816383E+002,1.501844E+002,1.223782E+002,9.816105E+001,7.740439E+001,5.991700E+001,4.606243E+001,3.530815E+001,2.648148E+001,1.938903E+001,1.382136E+001,9.561714E+000,6.962452E+000,5.616931E+000,4.412380E+000,3.354012E+000,2.444288E+000,1.894439E+000,1.429030E+000,9.491426E-001,4.579698E-001,-4.167179E-002,-5.655937E-001,-1.118460E+000,-1.711458E+000,-2.370040E+000,-3.147000E+000,-4.151853E+000,-5.608323E+000,-7.999749E+000
1.685558E+003,1.685558E+003,1.685555E+003,1.685531E+003,1.685462E+003,1.685309E+003,1.685025E+003,1.684553E+003,1.683824E+003,1.682758E+003,1.681268E+003,1.679254E+003,1.676607E+003,1.673210E+003,1.668935E+003,1.663649E+003,1.657209E+003,1.649466E+003,1.640268E+003,1.629458E+003,1.616877E+003,1.602366E+003,1.585770E+003,1.566937E+003,1.545724E+003,1.521997E+003,1.495638E+003,1.466544E+003,1.434636E+003,1.399857E+003,1.362179E+003,1.321606E+003,1.278179E+003,1.231974E+003,1.183109E+003,1.131748E+003,1.078094E+003,1.022399E+003,9.649563E+002,9.061009E+002,8.462076E+002,7.856849E+002,7.249695E+002,6.645194E+002,6.048053E+002,5.463008E+002,4.894722E+002,4.347675E+002,3.810100E+002,3.286065E+002,2.801814E+002,2.359674E+002,1.961112E+002,1.606698E+002,1.296105E+002,1.028137E+002,8.008030E+001,6.162183E+001,4.691757E+001,3.492114E+001,2.534643E+001,1.788713E+001,1.222953E+001,8.685103E+000,6.689714E+000,4.983777E+000,3.559758E+000,2.404290E+000,1.729376E+000,1.167280E+000,6.026117E-001,4.057905E-002,-5.276467E-001,-1.122489E+000,-1.751153E+000,-2.434242E+000,-3.211385E+000,-4.155435E+000,-5.414074E+000,-7.279056E+000,-1.037353E+001
5.157557E+002,5.157560E+002,5.157553E+002,5.157487E+002,5.157280E+002,5.156820E+002,5.155961E+002,5.154523E+002,5.152298E+002,5.149042E+002,5.144483E+002,5.138315E+002,5.130206E+002,5.119792E+002,5.106685E+002,5.090469E+002,5.070710E+002,5.046950E+002,5.018719E+002,4.985536E+002,4.946912E+002,4.902362E+002,4.851405E+002,4.793577E+002,4.728437E+002,4.655577E+002,4.574632E+002,4.485291E+002,4.387307E+002,4.280509E+002,4.164814E+002,4.040237E+002,3.906900E+002,3.765046E+002,3.615043E+002,3.457389E+002,3.292721E+002,3.121811E+002,2.945566E+002,2.765021E+002,2.581330E+002,2.395754E+002,2.209636E+002,2.024388E+002,1.841458E+002,1.662302E+002,1.488353E+002,1.320987E+002,1.154981E+002,9.916641E+001,8.414128E+001,7.048854E+001,5.824542E+001,4.741990E+001,3.799100E+001,2.991038E+001,2.310495E+001,1.760480E+001,1.324516E+001,9.729044E+000,6.958032E+000,4.829251E+000,3.239624E+000,2.254739E+000,1.700287E+000,1.233249E+000,8.500515E-001,5.454061E-001,3.622903E-001,2.063698E-001,5.085592E-002,-1.028950E-001,-2.611636E-001,-4.281495E-001,-6.063528E-001,-8.031192E-001,-1.031734E+000,-1.315836E+000,-1.703212E+000,-2.285516E+000,-3.257264E+000
5.357837E+000,5.357850E+000,5.357878E+000,5.357884E+000,5.357809E+000,5.357569E+000,5.357056E+000,5.356139E+000,5.354663E+000,5.352447E+000,5.349291E+000,5.344968E+000,5.339230E+000,5.331807E+000,5.322407E+000,5.310718E+000,5.296410E+000,5.279133E+000,5.258523E+000,5.234204E+000,5.205786E+000,5.172873E+000,5.135066E+000,5.091964E+000,5.043172E+000,4.988304E+000,4.926989E+000,4.858877E+000,4.783647E+000,4.701013E+000,4.610729E+000,4.512602E+000,4.406497E+000,4.292343E+000,4.170145E+000,4.039989E+000,3.902049E+000,3.756596E+000,3.604000E+000,3.444737E+000,3.279390E+000,3.108652E+000,2.933322E+000,2.754303E+000,2.572597E+000,2.389294E+000,2.205561E+000,2.022626E+000,1.836966E+000,1.649405E+000,1.468045E+000,1.294224E+000,1.129189E+000,9.740652E-001,8.298265E-001,6.972648E-001,5.769669E-001,4.583771E-001,3.452598E-001,2.532565E-001,1.801917E-001,1.237041E-001,8.134733E-002,5.020841E-002,2.840124E-002,1.444888E-002,6.120740E-003,1.605149E-003,-6.378851E-004,-2.237921E-003,-3.361361E-003,-4.050290E-003,-5.301994E-003,-6.785069E-003,-8.432456E-003,-1.041771E-002,-1.294725E-002,-1.627391E-002,-2.087450E-002,-2.779620E-002,-3.934444E-002
2.792033E+002,2.792036E+002,2.792033E+002,2.791997E+002,2.791879E+002,2.791614E+002,2.791115E+002,2.790278E+002,2.788979E+002,2.787077E+002,2.784410E+002,2.780801E+002,2.776053E+002,2.769955E+002,2.762278E+002,2.752781E+002,2.741210E+002,2.727298E+002,2.710774E+002,2.691358E+002,2.668771E+002,2.642734E+002,2.612974E+002,2.579232E+002,2.541263E+002,2.498843E+002,2.451781E+002,2.399917E+002,2.343134E+002,2.281364E+002,2.214593E+002,2.142870E+002,2.066310E+002,1.985100E+002,1.899506E+002,1.809869E+002,1.716612E+002,1.620236E+002,1.521318E+002,1.420505E+002,1.318505E+002,1.216079E+002,1.114027E+002,1.013170E+002,9.143362E+001,8.183418E+001,7.259684E+001,6.379448E+001,5.520165E+001,4.689201E+001,3.933165E+001,3.254355E+001,2.653418E+001,2.129377E+001,1.679704E+001,1.300476E+001,9.865786E+000,7.417152E+000,5.545987E+000,4.045679E+000,2.870935E+000,1.974937E+000,1.311255E+000,9.101512E-001,6.935091E-001,5.072227E-001,3.509337E-001,2.236448E-001,1.412630E-001,6.794375E-002,-6.216249E-003,-8.077902E-002,-1.588782E-001,-2.419246E-001,-3.314187E-001,-4.312512E-001,-5.484806E-001,-6.958012E-001,-8.990611E-001,-1.206879E+000,-1.722164E+000
3.049151E+002,3.049156E+002,3.049163E+002,3.049147E+002,3.049067E+002,3.048863E+002,3.048462E+002,3.047771E+002,3.046683E+002,3.045073E+002,3.042800E+002,3.039707E+002,3.035624E+002,3.030362E+002,3.023720E+002,3.015483E+002,3.005425E+002,2.993308E+002,2.978883E+002,2.961897E+002,2.942091E+002,2.919201E+002,2.892969E+002,2.863137E+002,2.829456E+002,2.791690E+002,2.749622E+002,2.703052E+002,2.651813E+002,2.595767E+002,2.534816E+002,2.468906E+002,2.398033E+002,2.322248E+002,2.241663E+002,2.156454E+002,2.066865E+002,1.973210E+002,1.875878E+002,1.775326E+002,1.672083E+002,1.566746E+002,1.459969E+002,1.352463E+002,1.244981E+002,1.138306E+002,1.033239E+002,9.305853E+001,8.249397E+001,7.169540E+001,6.162257E+001,5.233395E+001,4.387264E+001,3.626511E+001,2.952055E+001,2.363077E+001,1.857086E+001,1.417645E+001,1.044796E+001,7.495250E+000,5.215512E+000,3.504497E+000,2.260638E+000,1.450829E+000,9.422386E-001,5.702023E-001,3.104026E-001,1.394541E-001,4.475325E-002,-3.424082E-002,-1.072745E-001,-1.734688E-001,-2.502824E-001,-3.355751E-001,-4.300196E-001,-5.395708E-001,-6.735136E-001,-8.468823E-001,-1.089059E+000,-1.457287E+000,-2.074269E+000
3.559025E+000,3.559034E+000,3.559055E+000,3.559068E+000,3.559039E+000,3.558923E+000,3.558660E+000,3.558177E+000,3.557388E+000,3.556195E+000,3.554484E+000,3.552132E+000,3.549001E+000,3.544940E+000,3.539787E+000,3.533369E+000,3.525501E+000,3.515987E+000,3.504621E+000,3.491191E+000,3.475475E+000,3.457246E+000,3.436272E+000,3.412319E+000,3.385150E+000,3.354533E+000,3.320237E+000,3.282041E+000,3.239731E+000,3.193110E+000,3.141994E+000,3.086224E+000,3.025663E+000,2.960204E+000,2.889775E+000,2.814339E+000,2.733903E+000,2.648522E+000,2.558297E+000,2.463388E+000,2.364010E+000,2.260439E+000,2.153013E+000,2.042136E+000,1.928274E+000,1.811955E+000,1.693770E+000,1.574368E+000,1.462492E+000,1.360322E+000,1.257412E+000,1.154352E+000,1.051767E+000,9.503167E-001,8.506843E-001,7.535689E-001,6.596742E-001,5.695570E-001,4.839020E-001,4.035504E-001,3.290832E-001,2.610082E-001,1.997421E-001,1.375085E-001,8.010953E-002,4.077322E-002,1.552582E-002,7.689107E-004,-6.427177E-003,-8.561488E-003,-7.971561E-003,-6.238616E-003,-6.547830E-003,-6.908983E-003,-6.991556E-003,-7.795153E-003,-9.628443E-003,-1.205279E-002,-1.547941E-002,-2.072031E-002,-2.952972E-002
5.107605E+002,5.107614E+002,5.107627E+002,5.107601E+002,5.107467E+002,5.107125E+002,5.106449E+002,5.105285E+002,5.103450E+002,5.100733E+002,5.096898E+002,5.091679E+002,5.084787E+002,5.075904E+002,5.064692E+002,5.050788E+002,5.033807E+002,5.013349E+002,4.988997E+002,4.960321E+002,4.926884E+002,4.888245E+002,4.843963E+002,4.793608E+002,4.736761E+002,4.673026E+002,4.602035E+002,4.523460E+002,4.437016E+002,4.342477E+002,4.239683E+002,4.128547E+002,4.009069E+002,3.881341E+002,3.745559E+002,3.602027E+002,3.451166E+002,3.293515E+002,3.129736E+002,2.960612E+002,2.787042E+002,2.610040E+002,2.430718E+002,2.250279E+002,2.069995E+002,1.891190E+002,1.715216E+002,1.543424E+002,1.366659E+002,1.186048E+002,1.017822E+002,8.629374E+001,7.220886E+001,5.956860E+001,4.838462E+001,3.863926E+001,3.028675E+001,2.305701E+001,1.694469E+001,1.211735E+001,8.401498E+000,5.622004E+000,3.609027E+000,2.305228E+000,1.490450E+000,8.956375E-001,4.814220E-001,2.099760E-001,5.825545E-002,-7.010461E-002,-1.899332E-001,-2.998473E-001,-4.275466E-001,-5.693849E-001,-7.267404E-001,-9.098790E-001,-1.134676E+000,-1.426673E+000,-1.834134E+000,-2.453016E+000,-3.490019E+000
3.633643E+000,3.633648E+000,3.633657E+000,3.633647E+000,3.633579E+000,3.633399E+000,3.633038E+000,3.632413E+000,3.631424E+000,3.629956E+000,3.627879E+000,3.625049E+000,3.621307E+000,3.616480E+000,3.610380E+000,3.602807E+000,3.593550E+000,3.582383E+000,3.569073E+000,3.553376E+000,3.535042E+000,3.513814E+000,3.489433E+000,3.461639E+000,3.430172E+000,3.394780E+000,3.355216E+000,3.311248E+000,3.262659E+000,3.209250E+000,3.150852E+000,3.087322E+000,3.018553E+000,2.944477E+000,2.865074E+000,2.780370E+000,2.690449E+000,2.595452E+000,2.495583E+000,2.391114E+000,2.282385E+000,2.169804E+000,2.053852E+000,1.935078E+000,1.814098E+000,1.691590E+000,1.568288E+000,1.444973E+000,1.332336E+000,1.232743E+000,1.133204E+000,1.034345E+000,9.368144E-001,8.412762E-001,7.484012E-001,6.588534E-001,5.732777E-001,4.937827E-001,4.208115E-001,3.526686E-001,2.898098E-001,2.326172E-001,1.813848E-001,1.324488E-001,8.773976E-002,5.371707E-002,2.892631E-002,1.185021E-002,8.784792E-004,-4.001327E-003,-5.170642E-003,-4.549687E-003,-5.281626E-003,-6.066474E-003,-6.622322E-003,-7.662312E-003,-9.492744E-003,-1.187071E-002,-1.523539E-002,-2.039433E-002,-2.905509E-002
