5.269895E-010,5.269077E-010,5.266623E-010,5.262529E-010,5.256787E-010,5.249391E-010,5.240327E-010,5.229582E-010,5.217141E-010,5.202985E-010,5.187095E-010,5.169449E-010,5.150025E-010,5.128799E-010,5.105746E-010,5.080841E-010,5.054059E-010,5.025374E-010,4.994764E-010,4.962206E-010,4.927678E-010,4.891164E-010,4.852646E-010,4.812115E-010,4.769564E-010,4.724990E-010,4.678400E-010,4.629804E-010,4.579222E-010,4.526681E-010,4.472219E-010,4.415883E-010,4.357732E-010,4.297835E-010,4.236277E-010,4.173152E-010,4.108570E-010,4.042655E-010,3.975545E-010,3.907390E-010,3.838359E-010,3.768630E-010,3.698397E-010,3.627865E-010,3.557252E-010,3.486784E-010,3.416696E-010,3.347229E-010,3.278628E-010,3.213164E-010,3.151285E-010,3.093236E-010,3.039206E-010,2.989325E-010,2.943658E-010,2.902213E-010,2.864937E-010,2.831725E-010,2.804394E-010,2.782374E-010,2.764930E-010,2.751356E-010,2.740990E-010,2.733233E-010,2.727998E-010,2.724604E-010,2.722476E-010,2.721192E-010,2.720446E-010,2.720027E-010,2.719805E-010,2.719693E-010,2.719625E-010,2.719562E-010,2.719504E-010,2.719451E-010,2.719388E-010,2.719314E-010,2.719222E-010,2.719104E-010,2.718944E-010
1.792569E-010,1.792300E-010,1.791492E-010,1.790145E-010,1.788256E-010,1.785821E-010,1.782838E-010,1.779300E-010,1.775203E-010,1.770539E-010,1.765303E-010,1.759486E-010,1.753080E-010,1.746076E-010,1.738465E-010,1.730237E-010,1.721383E-010,1.711893E-010,1.701757E-010,1.690965E-010,1.679509E-010,1.667379E-010,1.654567E-010,1.641065E-010,1.626868E-010,1.611971E-010,1.596370E-010,1.580063E-010,1.563050E-010,1.545335E-010,1.526922E-010,1.507818E-010,1.488035E-010,1.467587E-010,1.446491E-010,1.424769E-010,1.402446E-010,1.379552E-010,1.356121E-010,1.332192E-010,1.307809E-010,1.283019E-010,1.257875E-010,1.232436E-010,1.206764E-010,1.180924E-010,1.154988E-010,1.129032E-010,1.103132E-010,1.077890E-010,1.053463E-010,1.029962E-010,1.007488E-010,9.861309E-011,9.659669E-011,9.470578E-011,9.294500E-011,9.131739E-011,8.993544E-011,8.878572E-011,8.784386E-011,8.708460E-011,8.648282E-011,8.601437E-011,8.569648E-011,8.549013E-011,8.536066E-011,8.528242E-011,8.523754E-011,8.521386E-011,8.520207E-011,8.519656E-011,8.519345E-011,8.519078E-011,8.518852E-011,8.518661E-011,8.518438E-011,8.518171E-011,8.517843E-011,8.517421E-011,8.516848E-011
8.979853E-011,8.978513E-011,8.974489E-011,8.967776E-011,8.958363E-011,8.946232E-011,8.931366E-011,8.913738E-011,8.893322E-011,8.870085E-011,8.843993E-011,8.815006E-011,8.783082E-011,8.748179E-011,8.710249E-011,8.669245E-011,8.625118E-011,8.577818E-011,8.527295E-011,8.473502E-011,8.416390E-011,8.355915E-011,8.292035E-011,8.224713E-011,8.153915E-011,8.079615E-011,8.001795E-011,7.920443E-011,7.835559E-011,7.747152E-011,7.655245E-011,7.559874E-011,7.461089E-011,7.358957E-011,7.253562E-011,7.145008E-011,7.033416E-011,6.918932E-011,6.801719E-011,6.681968E-011,6.559889E-011,6.435717E-011,6.309712E-011,6.182157E-011,6.053356E-011,5.923639E-011,5.793354E-011,5.662870E-011,5.532573E-011,5.405335E-011,5.281924E-011,5.162900E-011,5.048777E-011,4.940016E-011,4.837018E-011,4.740116E-011,4.649569E-011,4.565560E-011,4.493882E-011,4.433937E-011,4.384555E-011,4.344513E-011,4.312577E-011,4.287551E-011,4.270503E-011,4.259396E-011,4.252399E-011,4.248153E-011,4.245714E-011,4.244441E-011,4.243814E-011,4.243525E-011,4.243363E-011,4.243227E-011,4.243113E-011,4.243018E-011,4.242908E-011,4.242776E-011,4.242615E-011,4.242408E-011,4.242129E-011
1.790111E-010,1.789842E-010,1.789032E-010,1.787681E-010,1.785786E-010,1.783345E-010,1.780353E-010,1.776805E-010,1.772697E-010,1.768021E-010,1.762770E-010,1.756937E-010,1.750514E-010,1.743491E-010,1.735860E-010,1.727611E-010,1.718735E-010,1.709221E-010,1.699060E-010,1.688242E-010,1.676759E-010,1.664601E-010,1.651760E-010,1.638229E-010,1.624003E-010,1.609076E-010,1.593445E-010,1.577109E-010,1.560069E-010,1.542326E-010,1.523887E-010,1.504760E-010,1.484955E-010,1.464489E-010,1.443378E-010,1.421645E-010,1.399316E-010,1.376421E-010,1.352996E-010,1.329080E-010,1.304717E-010,1.279955E-010,1.254850E-010,1.229459E-010,1.203845E-010,1.178076E-010,1.152224E-010,1.126363E-010,1.100572E-010,1.075478E-010,1.051237E-010,1.027962E-010,1.005751E-010,9.846925E-011,9.648594E-011,9.463097E-011,9.290850E-011,9.132105E-011,8.997948E-011,8.886902E-011,8.796420E-011,8.723898E-011,8.666768E-011,8.622583E-011,8.592583E-011,8.573076E-011,8.560816E-011,8.553393E-011,8.549123E-011,8.546857E-011,8.545722E-011,8.545188E-011,8.544885E-011,8.544622E-011,8.544399E-011,8.544209E-011,8.543986E-011,8.543721E-011,8.543393E-011,8.542972E-011,8.542401E-011
8.596563E-009,8.595833E-009,8.593645E-009,8.589999E-009,8.584893E-009,8.578327E-009,8.570301E-009,8.560816E-009,8.549871E-009,8.537470E-009,8.523615E-009,8.508311E-009,8.491565E-009,8.473387E-009,8.453790E-009,8.432792E-009,8.410412E-009,8.386678E-009,8.361621E-009,8.335279E-009,8.307699E-009,8.278932E-009,8.249040E-009,8.218090E-009,8.186163E-009,8.153345E-009,8.119734E-009,8.085436E-009,8.050566E-009,8.015250E-009,7.979621E-009,7.943820E-009,7.907994E-009,7.872296E-009,7.836882E-009,7.801912E-009,7.767543E-009,7.733932E-009,7.701232E-009,7.669587E-009,7.639134E-009,7.609998E-009,7.582289E-009,7.556103E-009,7.531517E-009,7.508592E-009,7.487367E-009,7.467860E-009,7.450071E-009,7.434250E-009,7.420336E-009,7.408226E-009,7.397800E-009,7.388927E-009,7.381464E-009,7.375266E-009,7.370187E-009,7.366083E-009,7.362914E-009,7.360517E-009,7.358740E-009,7.357449E-009,7.356534E-009,7.355901E-009,7.355453E-009,7.355142E-009,7.354932E-009,7.354795E-009,7.354701E-009,7.354618E-009,7.354546E-009,7.354484E-009,7.354425E-009,7.354362E-009,7.354291E-009,7.354211E-009,7.354117E-009,7.354006E-009,7.353867E-009,7.353690E-009,7.353449E-009
1.335292E-010,1.335183E-010,1.334857E-010,1.334312E-010,1.333548E-010,1.332567E-010,1.331367E-010,1.329949E-010,1.328312E-010,1.326455E-010,1.324380E-010,1.322086E-010,1.319572E-010,1.316840E-010,1.313889E-010,1.310720E-010,1.307334E-010,1.303732E-010,1.299914E-010,1.295883E-010,1.291641E-010,1.287190E-010,1.282533E-010,1.277674E-010,1.272617E-010,1.267367E-010,1.261928E-010,1.256308E-010,1.250513E-010,1.244552E-010,1.238432E-010,1.232164E-010,1.225758E-010,1.219225E-010,1.212578E-010,1.205830E-010,1.198996E-010,1.192090E-010,1.185130E-010,1.178132E-010,1.171113E-010,1.164093E-010,1.157090E-010,1.150124E-010,1.143214E-010,1.136382E-010,1.129647E-010,1.123030E-010,1.116549E-010,1.110239E-010,1.104118E-010,1.098206E-010,1.092518E-010,1.087070E-010,1.081877E-010,1.076948E-010,1.072295E-010,1.067924E-010,1.064174E-010,1.061017E-010,1.058396E-010,1.056251E-010,1.054522E-010,1.053151E-010,1.052221E-010,1.051619E-010,1.051243E-010,1.051016E-010,1.050883E-010,1.050804E-010,1.050759E-010,1.050735E-010,1.050720E-010,1.050705E-010,1.050691E-010,1.050677E-010,1.050661E-010,1.050642E-010,1.050618E-010,1.050587E-010,1.050546E-010
5.510614E-011,5.510186E-011,5.508902E-011,5.506763E-011,5.503767E-011,5.499914E-011,5.495204E-011,5.489635E-011,5.483207E-011,5.475919E-011,5.467772E-011,5.458763E-011,5.448895E-011,5.438166E-011,5.426579E-011,5.414135E-011,5.400837E-011,5.386688E-011,5.371693E-011,5.355858E-011,5.339192E-011,5.321702E-011,5.303400E-011,5.284300E-011,5.264416E-011,5.243767E-011,5.222373E-011,5.200257E-011,5.177445E-011,5.153967E-011,5.129855E-011,5.105146E-011,5.079879E-011,5.054098E-011,5.027849E-011,5.001183E-011,4.974154E-011,4.946821E-011,4.919245E-011,4.891490E-011,4.863625E-011,4.835721E-011,4.807850E-011,4.780089E-011,4.752515E-011,4.725206E-011,4.698241E-011,4.671699E-011,4.645658E-011,4.619990E-011,4.594743E-011,4.569980E-011,4.545763E-011,4.522152E-011,4.499204E-011,4.476977E-011,4.455522E-011,4.434890E-011,4.415830E-011,4.398395E-011,4.382567E-011,4.368313E-011,4.355583E-011,4.344316E-011,4.335742E-011,4.329464E-011,4.324979E-011,4.321859E-011,4.319847E-011,4.318781E-011,4.318248E-011,4.317998E-011,4.317862E-011,4.317760E-011,4.317684E-011,4.317629E-011,4.317565E-011,4.317489E-011,4.317396E-011,4.317276E-011,4.317112E-011
1.331030E-010,1.330921E-010,1.330593E-010,1.330046E-010,1.329281E-010,1.328296E-010,1.327093E-010,1.325670E-010,1.324027E-010,1.322165E-010,1.320083E-010,1.317782E-010,1.315261E-010,1.312520E-010,1.309560E-010,1.306381E-010,1.302984E-010,1.299371E-010,1.295542E-010,1.291499E-010,1.287244E-010,1.282780E-010,1.278110E-010,1.273238E-010,1.268167E-010,1.262903E-010,1.257451E-010,1.251817E-010,1.246009E-010,1.240034E-010,1.233902E-010,1.227622E-010,1.221205E-010,1.214663E-010,1.208007E-010,1.201252E-010,1.194413E-010,1.187504E-010,1.180543E-010,1.173545E-010,1.166530E-010,1.159516E-010,1.152523E-010,1.145569E-010,1.138675E-010,1.131862E-010,1.125149E-010,1.118558E-010,1.112107E-010,1.105837E-010,1.099768E-010,1.093918E-010,1.088304E-010,1.082942E-010,1.077843E-010,1.073020E-010,1.068480E-010,1.064230E-010,1.060616E-010,1.057604E-010,1.055130E-010,1.053128E-010,1.051534E-010,1.050286E-010,1.049453E-010,1.048922E-010,1.048595E-010,1.048403E-010,1.048291E-010,1.048223E-010,1.048184E-010,1.048162E-010,1.048148E-010,1.048134E-010,1.048121E-010,1.048107E-010,1.048092E-010,1.048073E-010,1.048050E-010,1.048020E-010,1.047980E-010
4.862110E-009,4.861827E-009,4.860975E-009,4.859555E-009,4.857567E-009,4.855012E-009,4.851889E-009,4.848198E-009,4.843941E-009,4.839118E-009,4.833732E-009,4.827786E-009,4.821282E-009,4.814226E-009,4.806625E-009,4.798485E-009,4.789819E-009,4.780636E-009,4.770953E-009,4.760787E-009,4.750157E-009,4.739088E-009,4.727607E-009,4.715743E-009,4.703532E-009,4.691011E-009,4.678222E-009,4.665211E-009,4.652026E-009,4.638720E-009,4.625349E-009,4.611970E-009,4.598644E-009,4.585432E-009,4.572396E-009,4.559599E-009,4.547101E-009,4.534962E-009,4.523238E-009,4.511980E-009,4.501237E-009,4.491051E-009,4.481455E-009,4.472479E-009,4.464143E-009,4.456459E-009,4.449432E-009,4.443057E-009,4.437324E-009,4.432258E-009,4.427828E-009,4.423995E-009,4.420716E-009,4.417942E-009,4.415626E-009,4.413715E-009,4.412161E-009,4.410914E-009,4.409956E-009,4.409234E-009,4.408700E-009,4.408315E-009,4.408043E-009,4.407855E-009,4.407717E-009,4.407616E-009,4.407544E-009,4.407493E-009,4.407457E-009,4.407421E-009,4.407387E-009,4.407354E-009,4.407321E-009,4.407285E-009,4.407244E-009,4.407197E-009,4.407142E-009,4.407077E-009,4.406996E-009,4.406893E-009,4.406752E-009
9.233936E-011,9.233210E-011,9.231032E-011,9.227402E-011,9.222319E-011,9.215782E-011,9.207791E-011,9.198346E-011,9.187446E-011,9.175093E-011,9.161286E-011,9.146029E-011,9.129324E-011,9.111176E-011,9.091594E-011,9.070584E-011,9.048161E-011,9.024337E-011,8.999133E-011,8.972570E-011,8.944674E-011,8.915478E-011,8.885019E-011,8.853338E-011,8.820486E-011,8.786516E-011,8.751492E-011,8.715483E-011,8.678565E-011,8.640823E-011,8.602349E-011,8.563243E-011,8.523612E-011,8.483569E-011,8.443237E-011,8.402741E-011,8.362215E-011,8.321796E-011,8.281624E-011,8.241842E-011,8.202595E-011,8.164024E-011,8.126272E-011,8.089477E-011,8.053769E-011,8.019274E-011,7.986107E-011,7.954374E-011,7.924168E-011,7.895524E-011,7.868504E-011,7.843160E-011,7.819528E-011,7.797628E-011,7.777463E-011,7.759021E-011,7.742275E-011,7.727182E-011,7.714464E-011,7.703934E-011,7.695338E-011,7.688426E-011,7.682955E-011,7.678700E-011,7.675764E-011,7.673819E-011,7.672571E-011,7.671799E-011,7.671326E-011,7.671019E-011,7.670827E-011,7.670712E-011,7.670630E-011,7.670546E-011,7.670458E-011,7.670366E-011,7.670258E-011,7.670128E-011,7.669968E-011,7.669763E-011,7.669486E-011
4.646293E-011,4.645928E-011,4.644832E-011,4.643005E-011,4.640447E-011,4.637157E-011,4.633136E-011,4.628383E-011,4.622898E-011,4.616681E-011,4.609733E-011,4.602054E-011,4.593647E-011,4.584514E-011,4.574659E-011,4.564085E-011,4.552799E-011,4.540809E-011,4.528123E-011,4.514752E-011,4.500711E-011,4.486014E-011,4.470681E-011,4.454732E-011,4.438192E-011,4.421088E-011,4.403452E-011,4.385319E-011,4.366727E-011,4.347717E-011,4.328337E-011,4.308636E-011,4.288667E-011,4.268489E-011,4.248161E-011,4.227747E-011,4.207314E-011,4.186931E-011,4.166669E-011,4.146598E-011,4.126792E-011,4.107322E-011,4.088260E-011,4.069675E-011,4.051634E-011,4.034199E-011,4.017429E-011,4.001378E-011,3.986092E-011,3.971560E-011,3.957811E-011,3.944874E-011,3.932769E-011,3.921510E-011,3.911102E-011,3.901542E-011,3.892822E-011,3.884924E-011,3.878216E-011,3.872613E-011,3.867997E-011,3.864247E-011,3.861247E-011,3.858887E-011,3.857255E-011,3.856173E-011,3.855478E-011,3.855047E-011,3.854784E-011,3.854617E-011,3.854514E-011,3.854454E-011,3.854411E-011,3.854368E-011,3.854323E-011,3.854277E-011,3.854222E-011,3.854157E-011,3.854077E-011,3.853973E-011,3.853832E-011
9.333077E-011,9.332333E-011,9.330101E-011,9.326381E-011,9.321171E-011,9.314472E-011,9.306283E-011,9.296603E-011,9.285432E-011,9.272771E-011,9.258621E-011,9.242983E-011,9.225862E-011,9.207263E-011,9.187192E-011,9.165659E-011,9.142676E-011,9.118259E-011,9.092426E-011,9.065201E-011,9.036611E-011,9.006688E-011,8.975472E-011,8.943005E-011,8.909339E-011,8.874530E-011,8.838642E-011,8.801748E-011,8.763927E-011,8.725265E-011,8.685858E-011,8.645809E-011,8.605228E-011,8.564233E-011,8.522948E-011,8.481506E-011,8.440043E-011,8.398699E-011,8.357619E-011,8.316952E-011,8.276843E-011,8.237442E-011,8.198892E-011,8.161334E-011,8.124904E-011,8.089729E-011,8.055927E-011,8.023605E-011,7.992858E-011,7.963709E-011,7.936221E-011,7.910446E-011,7.886420E-011,7.864161E-011,7.843674E-011,7.824943E-011,7.807942E-011,7.792624E-011,7.779710E-011,7.769011E-011,7.760271E-011,7.753236E-011,7.747664E-011,7.743326E-011,7.740332E-011,7.738348E-011,7.737075E-011,7.736286E-011,7.735804E-011,7.735491E-011,7.735296E-011,7.735180E-011,7.735097E-011,7.735012E-011,7.734923E-011,7.734829E-011,7.734720E-011,7.734589E-011,7.734429E-011,7.734221E-011,7.733939E-011
1.575530E-009,1.575392E-009,1.574978E-009,1.574287E-009,1.573321E-009,1.572078E-009,1.570558E-009,1.568762E-009,1.566690E-009,1.564341E-009,1.561717E-009,1.558819E-009,1.555646E-009,1.552202E-009,1.548488E-009,1.544508E-009,1.540264E-009,1.535762E-009,1.531007E-009,1.526006E-009,1.520766E-009,1.515298E-009,1.509611E-009,1.503719E-009,1.497635E-009,1.491375E-009,1.484955E-009,1.478396E-009,1.471718E-009,1.464944E-009,1.458098E-009,1.451205E-009,1.444293E-009,1.437389E-009,1.430523E-009,1.423724E-009,1.417022E-009,1.410447E-009,1.404028E-009,1.397792E-009,1.391767E-009,1.385977E-009,1.380445E-009,1.375191E-009,1.370232E-009,1.365581E-009,1.361249E-009,1.357242E-009,1.353563E-009,1.350275E-009,1.347371E-009,1.344832E-009,1.342634E-009,1.340754E-009,1.339165E-009,1.337837E-009,1.336742E-009,1.335851E-009,1.335158E-009,1.334629E-009,1.334233E-009,1.333943E-009,1.333735E-009,1.333589E-009,1.333487E-009,1.333418E-009,1.333371E-009,1.333342E-009,1.333322E-009,1.333305E-009,1.333291E-009,1.333279E-009,1.333268E-009,1.333256E-009,1.333243E-009,1.333228E-009,1.333211E-009,1.333190E-009,1.333164E-009,1.333131E-009,1.333087E-009
9.235569E-011,9.234762E-011,9.232339E-011,9.228301E-011,9.222647E-011,9.215376E-011,9.206487E-011,9.195981E-011,9.183858E-011,9.170119E-011,9.154766E-011,9.137802E-011,9.119234E-011,9.099070E-011,9.077322E-011,9.054002E-011,9.029131E-011,9.002732E-011,8.974833E-011,8.945469E-011,8.914680E-011,8.882516E-011,8.849032E-011,8.814291E-011,8.778368E-011,8.741343E-011,8.703310E-011,8.664369E-011,8.624631E-011,8.584217E-011,8.543257E-011,8.501892E-011,8.460268E-011,8.418539E-011,8.376868E-011,8.335420E-011,8.294364E-011,8.253871E-011,8.214111E-011,8.175250E-011,8.137450E-011,8.100867E-011,8.065645E-011,8.031916E-011,7.999800E-011,7.969397E-011,7.940792E-011,7.914050E-011,7.889215E-011,7.866427E-011,7.845687E-011,7.826962E-011,7.810198E-011,7.795320E-011,7.782239E-011,7.770847E-011,7.761028E-011,7.752655E-011,7.745935E-011,7.740646E-011,7.736555E-011,7.733449E-011,7.731136E-011,7.729452E-011,7.728328E-011,7.727607E-011,7.727161E-011,7.726894E-011,7.726729E-011,7.726599E-011,7.726498E-011,7.726422E-011,7.726357E-011,7.726286E-011,7.726208E-011,7.726120E-011,7.726016E-011,7.725893E-011,7.725739E-011,7.725543E-011,7.725279E-011
4.609392E-011,4.608992E-011,4.607791E-011,4.605790E-011,4.602987E-011,4.599383E-011,4.594977E-011,4.589770E-011,4.583761E-011,4.576950E-011,4.569340E-011,4.560932E-011,4.551728E-011,4.541734E-011,4.530953E-011,4.519394E-011,4.507066E-011,4.493979E-011,4.480149E-011,4.465593E-011,4.450329E-011,4.434383E-011,4.417781E-011,4.400555E-011,4.382742E-011,4.364380E-011,4.345517E-011,4.326201E-011,4.306487E-011,4.286435E-011,4.266109E-011,4.245578E-011,4.224913E-011,4.204193E-011,4.183496E-011,4.162904E-011,4.142501E-011,4.122371E-011,4.102598E-011,4.083265E-011,4.064453E-011,4.046237E-011,4.028691E-011,4.011880E-011,3.995864E-011,3.980693E-011,3.966411E-011,3.953049E-011,3.940631E-011,3.929204E-011,3.918770E-011,3.909316E-011,3.900819E-011,3.893248E-011,3.886562E-011,3.880712E-011,3.875644E-011,3.871300E-011,3.867789E-011,3.865006E-011,3.862836E-011,3.861174E-011,3.859925E-011,3.859007E-011,3.858396E-011,3.858005E-011,3.857764E-011,3.857621E-011,3.857533E-011,3.857465E-011,3.857413E-011,3.857374E-011,3.857341E-011,3.857306E-011,3.857267E-011,3.857222E-011,3.857171E-011,3.857109E-011,3.857032E-011,3.856933E-011,3.856800E-011
9.127170E-011,9.126380E-011,9.124010E-011,9.120061E-011,9.114531E-011,9.107421E-011,9.098728E-011,9.088454E-011,9.076598E-011,9.063162E-011,9.048148E-011,9.031560E-011,9.013403E-011,8.993686E-011,8.972420E-011,8.949620E-011,8.925303E-011,8.899492E-011,8.872217E-011,8.843511E-011,8.813415E-011,8.781976E-011,8.749249E-011,8.715297E-011,8.680191E-011,8.644014E-011,8.606855E-011,8.568813E-011,8.529998E-011,8.490528E-011,8.450531E-011,8.410144E-011,8.369511E-011,8.328785E-011,8.288122E-011,8.247686E-011,8.207642E-011,8.168157E-011,8.129395E-011,8.091522E-011,8.054695E-011,8.019064E-011,7.984770E-011,7.951942E-011,7.920695E-011,7.891128E-011,7.863322E-011,7.837338E-011,7.813219E-011,7.791123E-011,7.771049E-011,7.752960E-011,7.736799E-011,7.722488E-011,7.709935E-011,7.699031E-011,7.689658E-011,7.681688E-011,7.675321E-011,7.670337E-011,7.666504E-011,7.663610E-011,7.661470E-011,7.659921E-011,7.658887E-011,7.658221E-011,7.657807E-011,7.657559E-011,7.657405E-011,7.657282E-011,7.657185E-011,7.657111E-011,7.657047E-011,7.656978E-011,7.656900E-011,7.656813E-011,7.656711E-011,7.656590E-011,7.656439E-011,7.656245E-011,7.655981E-011
4.272375E-009,4.272054E-009,4.271092E-009,4.269487E-009,4.267240E-009,4.264352E-009,4.260821E-009,4.256650E-009,4.251837E-009,4.246386E-009,4.240298E-009,4.233577E-009,4.226228E-009,4.218256E-009,4.209671E-009,4.200483E-009,4.190704E-009,4.180351E-009,4.169444E-009,4.158004E-009,4.146059E-009,4.133640E-009,4.120781E-009,4.107522E-009,4.093907E-009,4.079987E-009,4.065813E-009,4.051446E-009,4.036945E-009,4.022379E-009,4.007815E-009,3.993325E-009,3.978981E-009,3.964859E-009,3.951029E-009,3.937564E-009,3.924533E-009,3.911999E-009,3.900021E-009,3.888652E-009,3.877937E-009,3.867911E-009,3.858602E-009,3.850026E-009,3.842193E-009,3.835098E-009,3.828730E-009,3.823068E-009,3.818083E-009,3.813758E-009,3.810047E-009,3.806902E-009,3.804267E-009,3.802089E-009,3.800312E-009,3.798884E-009,3.797753E-009,3.796872E-009,3.796204E-009,3.795708E-009,3.795348E-009,3.795092E-009,3.794914E-009,3.794794E-009,3.794704E-009,3.794637E-009,3.794588E-009,3.794553E-009,3.794527E-009,3.794501E-009,3.794474E-009,3.794448E-009,3.794421E-009,3.794390E-009,3.794356E-009,3.794317E-009,3.794272E-009,3.794217E-009,3.794150E-009,3.794064E-009,3.793946E-009
4.915508E-010,4.914967E-010,4.913344E-010,4.910639E-010,4.906852E-010,4.901981E-010,4.896026E-010,4.888988E-010,4.880867E-010,4.871665E-010,4.861385E-010,4.850031E-010,4.837612E-010,4.824136E-010,4.809618E-010,4.794075E-010,4.777529E-010,4.760006E-010,4.741540E-010,4.722171E-010,4.701944E-010,4.680915E-010,4.659144E-010,4.636702E-010,4.613667E-010,4.590128E-010,4.566179E-010,4.541923E-010,4.517472E-010,4.492943E-010,4.468458E-010,4.444144E-010,4.420129E-010,4.396543E-010,4.373513E-010,4.351162E-010,4.329609E-010,4.308961E-010,4.289316E-010,4.270761E-010,4.253365E-010,4.237183E-010,4.222252E-010,4.208592E-010,4.196204E-010,4.185073E-010,4.175167E-010,4.166439E-010,4.158828E-010,4.152181E-010,4.146432E-010,4.141512E-010,4.137349E-010,4.133869E-010,4.130997E-010,4.128658E-010,4.126779E-010,4.125294E-010,4.124055E-010,4.123030E-010,4.122192E-010,4.121516E-010,4.120979E-010,4.120560E-010,4.120252E-010,4.120032E-010,4.119879E-010,4.119776E-010,4.119704E-010,4.119647E-010,4.119601E-010,4.119566E-010,4.119535E-010,4.119502E-010,4.119465E-010,4.119423E-010,4.119375E-010,4.119316E-010,4.119244E-010,4.119152E-010,4.119026E-010
7.247030E-009,7.245334E-009,7.240244E-009,7.231743E-009,7.219804E-009,7.204389E-009,7.185450E-009,7.162929E-009,7.136760E-009,7.106866E-009,7.073164E-009,7.035562E-009,6.993965E-009,6.948269E-009,6.898370E-009,6.844163E-009,6.785541E-009,6.722401E-009,6.654646E-009,6.582186E-009,6.504944E-009,6.422857E-009,6.335879E-009,6.243990E-009,6.147195E-009,6.045530E-009,5.939068E-009,5.827921E-009,5.712248E-009,5.592254E-009,5.468199E-009,5.340397E-009,5.209219E-009,5.075096E-009,4.938518E-009,4.800030E-009,4.660232E-009,4.519772E-009,4.379341E-009,4.239662E-009,4.101481E-009,3.965556E-009,3.832639E-009,3.703469E-009,3.578750E-009,3.459139E-009,3.345231E-009,3.237547E-009,3.136521E-009,3.045676E-009,2.965144E-009,2.894619E-009,2.833628E-009,2.781564E-009,2.737713E-009,2.701292E-009,2.671479E-009,2.647446E-009,2.629859E-009,2.617361E-009,2.608700E-009,2.602856E-009,2.599025E-009,2.596592E-009,2.595084E-009,2.594182E-009,2.593664E-009,2.593379E-009,2.593214E-009,2.593083E-009,2.592981E-009,2.592903E-009,2.592836E-009,2.592764E-009,2.592684E-009,2.592596E-009,2.592492E-009,2.592368E-009,2.592214E-009,2.592018E-009,2.591751E-009
2.936927E-010,2.936853E-010,2.936629E-010,2.936251E-010,2.935712E-010,2.935001E-010,2.934105E-010,2.933009E-010,2.931692E-010,2.930134E-010,2.928308E-010,2.926188E-010,2.923741E-010,2.920934E-010,2.917730E-010,2.914089E-010,2.909967E-010,2.905317E-010,2.900091E-010,2.894235E-010,2.887694E-010,2.880408E-010,2.872315E-010,2.863350E-010,2.853443E-010,2.842523E-010,2.830514E-010,2.817338E-010,2.802912E-010,2.787152E-010,2.769970E-010,2.751273E-010,2.730969E-010,2.708959E-010,2.685143E-010,2.659418E-010,2.631680E-010,2.601819E-010,2.569728E-010,2.535294E-010,2.498405E-010,2.458948E-010,2.416810E-010,2.371876E-010,2.324037E-010,2.273182E-010,2.219204E-010,2.162003E-010,2.101482E-010,2.038623E-010,1.973714E-010,1.907025E-010,1.838879E-010,1.769647E-010,1.699752E-010,1.629654E-010,1.559849E-010,1.490856E-010,1.429129E-010,1.375326E-010,1.329361E-010,1.290879E-010,1.259308E-010,1.233931E-010,1.216785E-010,1.205780E-010,1.198963E-010,1.194900E-010,1.192624E-010,1.191490E-010,1.190958E-010,1.190727E-010,1.190617E-010,1.190552E-010,1.190516E-010,1.190496E-010,1.190474E-010,1.190448E-010,1.190417E-010,1.190376E-010,1.190321E-010
1.175054E-010,1.175025E-010,1.174938E-010,1.174791E-010,1.174581E-010,1.174305E-010,1.173956E-010,1.173529E-010,1.173016E-010,1.172409E-010,1.171698E-010,1.170871E-010,1.169918E-010,1.168824E-010,1.167575E-010,1.166155E-010,1.164548E-010,1.162736E-010,1.160700E-010,1.158419E-010,1.155872E-010,1.153036E-010,1.149888E-010,1.146403E-010,1.142554E-010,1.138315E-010,1.133658E-010,1.128552E-010,1.122968E-010,1.116874E-010,1.110238E-010,1.103027E-010,1.095206E-010,1.086742E-010,1.077597E-010,1.067736E-010,1.057122E-010,1.045719E-010,1.033488E-010,1.020393E-010,1.006396E-010,9.914605E-011,9.755498E-011,9.586288E-011,9.406631E-011,9.216201E-011,9.014691E-011,8.801816E-011,8.577322E-011,8.343063E-011,8.099570E-011,7.847378E-011,7.587174E-011,7.319801E-011,7.046266E-011,6.767739E-011,6.485553E-011,6.201196E-011,5.927354E-011,5.667354E-011,5.423481E-011,5.197647E-011,4.991297E-011,4.805353E-011,4.662159E-011,4.556576E-011,4.480864E-011,4.428099E-011,4.394453E-011,4.377651E-011,4.369746E-011,4.366274E-011,4.364804E-011,4.364191E-011,4.363958E-011,4.363873E-011,4.363782E-011,4.363680E-011,4.363564E-011,4.363415E-011,4.363211E-011
