4.059373E+000,4.059408E+000,4.059505E+000,4.059643E+000,4.059789E+000,4.059892E+000,4.059890E+000,4.059707E+000,4.059252E+000,4.058420E+000,4.057094E+000,4.055141E+000,4.052415E+000,4.048759E+000,4.044000E+000,4.037953E+000,4.030423E+000,4.021201E+000,4.010068E+000,3.996798E+000,3.981151E+000,3.962885E+000,3.941749E+000,3.917490E+000,3.889851E+000,3.858577E+000,3.823416E+000,3.784121E+000,3.740454E+000,3.692189E+000,3.639117E+000,3.581047E+000,3.517814E+000,3.449279E+000,3.375338E+000,3.295923E+000,3.211007E+000,3.120612E+000,3.024809E+000,2.923722E+000,2.817537E+000,2.706499E+000,2.590919E+000,2.471173E+000,2.347705E+000,2.221024E+000,2.091708E+000,1.960392E+000,1.835656E+000,1.719876E+000,1.602949E+000,1.485497E+000,1.368183E+000,1.251702E+000,1.136779E+000,1.024151E+000,9.145651E-001,8.033509E-001,6.913119E-001,5.869698E-001,4.909003E-001,4.035545E-001,3.252431E-001,2.446802E-001,1.659642E-001,1.077517E-001,6.627333E-002,3.799555E-002,1.778974E-002,6.746850E-003,1.758857E-003,-8.954810E-005,-9.665674E-004,-1.796399E-003,-2.554584E-003,-3.544845E-003,-5.034249E-003,-6.983247E-003,-9.647868E-003,-1.352402E-002,-1.971540E-002
8.138217E+000,8.138287E+000,8.138482E+000,8.138759E+000,8.139049E+000,8.139254E+000,8.139247E+000,8.138874E+000,8.137952E+000,8.136270E+000,8.133592E+000,8.129649E+000,8.124151E+000,8.116776E+000,8.107179E+000,8.094987E+000,8.079807E+000,8.061218E+000,8.038780E+000,8.012034E+000,7.980502E+000,7.943694E+000,7.901105E+000,7.852226E+000,7.796541E+000,7.733537E+000,7.662707E+000,7.583555E+000,7.495602E+000,7.398397E+000,7.291519E+000,7.174588E+000,7.047273E+000,6.909300E+000,6.760462E+000,6.600625E+000,6.429744E+000,6.247863E+000,6.055132E+000,5.851811E+000,5.638276E+000,5.415032E+000,5.182708E+000,4.942071E+000,4.694021E+000,4.439590E+000,4.179945E+000,3.916375E+000,3.663698E+000,3.426146E+000,3.186758E+000,2.946853E+000,2.707826E+000,2.471134E+000,2.238278E+000,2.010780E+000,1.790161E+000,1.550300E+000,1.294426E+000,1.064019E+000,8.594486E-001,6.806127E-001,5.269428E-001,3.657869E-001,2.145148E-001,1.190378E-001,6.179536E-002,2.949591E-002,1.464477E-002,6.568149E-003,2.090903E-003,-6.132860E-005,-1.415666E-003,-2.975706E-003,-4.778920E-003,-7.037263E-003,-1.001555E-002,-1.391273E-002,-1.923957E-002,-2.698668E-002,-3.936061E-002
4.923797E+002,4.923842E+002,4.923962E+002,4.924116E+002,4.924232E+002,4.924210E+002,4.923922E+002,4.923212E+002,4.921896E+002,4.919760E+002,4.916563E+002,4.912038E+002,4.905890E+002,4.897798E+002,4.887417E+002,4.874378E+002,4.858294E+002,4.838755E+002,4.815339E+002,4.787609E+002,4.755123E+002,4.717433E+002,4.674095E+002,4.624675E+002,4.568752E+002,4.505931E+002,4.435847E+002,4.358177E+002,4.272648E+002,4.179048E+002,4.077234E+002,3.967144E+002,3.848807E+002,3.722348E+002,3.588002E+002,3.446117E+002,3.297161E+002,3.141723E+002,2.980517E+002,2.814376E+002,2.644249E+002,2.471194E+002,2.296359E+002,2.120974E+002,1.946326E+002,1.773738E+002,1.604543E+002,1.440053E+002,1.269182E+002,1.093137E+002,9.307580E+001,7.827886E+001,6.496747E+001,5.315536E+001,4.282570E+001,3.393258E+001,2.640365E+001,1.975602E+001,1.406738E+001,9.747790E+000,6.554967E+000,4.263675E+000,2.672054E+000,1.710538E+000,1.159181E+000,7.530515E-001,4.646904E-001,2.686296E-001,1.913765E-001,1.374890E-001,7.961320E-002,1.750135E-002,-5.170122E-002,-1.354146E-001,-2.379842E-001,-3.658315E-001,-5.285347E-001,-7.409464E-001,-1.029256E+000,-1.445691E+000,-2.108041E+000
6.240453E+000,6.240623E+000,6.241120E+000,6.241911E+000,6.242936E+000,6.244116E+000,6.245346E+000,6.246497E+000,6.247421E+000,6.247941E+000,6.247861E+000,6.246960E+000,6.244995E+000,6.241698E+000,6.236782E+000,6.229936E+000,6.220828E+000,6.209107E+000,6.194403E+000,6.176329E+000,6.154482E+000,6.128445E+000,6.097792E+000,6.062089E+000,6.020897E+000,5.973778E+000,5.920297E+000,5.860029E+000,5.792563E+000,5.717510E+000,5.634507E+000,5.543225E+000,5.443376E+000,5.334723E+000,5.217086E+000,5.090348E+000,4.954468E+000,4.809486E+000,4.655533E+000,4.492833E+000,4.321717E+000,4.142625E+000,3.956108E+000,3.762834E+000,3.563591E+000,3.359279E+000,3.150915E+000,2.939620E+000,2.734759E+000,2.539143E+000,2.342806E+000,2.146954E+000,1.952855E+000,1.761815E+000,1.575161E+000,1.394220E+000,1.220297E+000,1.037662E+000,8.496122E-001,6.821240E-001,5.353330E-001,4.089789E-001,3.024119E-001,2.014954E-001,1.144841E-001,5.932551E-002,2.660417E-002,8.846507E-003,4.188432E-004,-2.708656E-003,-3.159552E-003,-2.525299E-003,-3.176342E-003,-4.096587E-003,-5.061478E-003,-6.449029E-003,-8.544673E-003,-1.134820E-002,-1.518332E-002,-2.077670E-002,-2.979909E-002
1.062140E+003,1.062160E+003,1.062219E+003,1.062304E+003,1.062399E+003,1.062478E+003,1.062511E+003,1.062458E+003,1.062273E+003,1.061905E+003,1.061292E+003,1.060368E+003,1.059061E+003,1.057290E+003,1.054970E+003,1.052010E+003,1.048312E+003,1.043776E+003,1.038298E+003,1.031769E+003,1.024082E+003,1.015128E+003,1.004800E+003,9.929919E+002,9.796065E+002,9.645518E+002,9.477456E+002,9.291181E+002,9.086140E+002,8.861953E+002,8.618442E+002,8.355649E+002,8.073869E+002,7.773664E+002,7.455885E+002,7.121685E+002,6.772522E+002,6.410165E+002,6.036680E+002,5.654419E+002,5.265992E+002,4.874230E+002,4.482139E+002,4.092848E+002,3.709543E+002,3.335399E+002,2.973500E+002,2.626767E+002,2.284229E+002,1.948837E+002,1.642276E+002,1.365680E+002,1.119534E+002,9.036820E+001,7.173444E+001,5.591733E+001,4.273247E+001,3.176790E+001,2.286454E+001,1.600915E+001,1.086970E+001,7.128727E+000,4.493840E+000,2.839623E+000,1.840766E+000,1.126976E+000,6.390659E-001,3.233872E-001,1.748144E-001,5.825879E-002,-5.496292E-002,-1.634071E-001,-2.955466E-001,-4.582970E-001,-6.574140E-001,-9.078554E-001,-1.230948E+000,-1.657479E+000,-2.244236E+000,-3.104431E+000,-4.491362E+000
4.865916E+000,4.868265E+000,4.875300E+000,4.886990E+000,4.903280E+000,4.924095E+000,4.949336E+000,4.978880E+000,5.012579E+000,5.050259E+000,5.091716E+000,5.136719E+000,5.185004E+000,5.236273E+000,5.290193E+000,5.346393E+000,5.404462E+000,5.463949E+000,5.524355E+000,5.585139E+000,5.645711E+000,5.705432E+000,5.763613E+000,5.819518E+000,5.872358E+000,5.921298E+000,5.965454E+000,6.003901E+000,6.035673E+000,6.059774E+000,6.075178E+000,6.080844E+000,6.075725E+000,6.058779E+000,6.028986E+000,5.985362E+000,5.926980E+000,5.852991E+000,5.762641E+000,5.655303E+000,5.530491E+000,5.387896E+000,5.227402E+000,5.049117E+000,4.853388E+000,4.640831E+000,4.412339E+000,4.169096E+000,3.844582E+000,3.427901E+000,3.018303E+000,2.621368E+000,2.242364E+000,1.886050E+000,1.556506E+000,1.256989E+000,9.898257E-001,7.418129E-001,5.205604E-001,3.465889E-001,2.146521E-001,1.188181E-001,5.286397E-002,1.056395E-002,-1.325827E-002,-2.386922E-002,-2.604577E-002,-2.346939E-002,-1.818866E-002,-1.265214E-002,-8.063635E-003,-4.714091E-003,-4.646235E-003,-4.889446E-003,-5.037043E-003,-5.758716E-003,-7.303697E-003,-9.391030E-003,-1.234957E-002,-1.681609E-002,-2.418916E-002
2.810305E+001,2.811796E+001,2.816262E+001,2.823688E+001,2.834045E+001,2.847296E+001,2.863389E+001,2.882262E+001,2.903839E+001,2.928031E+001,2.954736E+001,2.983834E+001,3.015193E+001,3.048660E+001,3.084068E+001,3.121227E+001,3.159930E+001,3.199948E+001,3.241027E+001,3.282893E+001,3.325244E+001,3.367756E+001,3.410075E+001,3.451821E+001,3.492587E+001,3.531937E+001,3.569408E+001,3.604510E+001,3.636726E+001,3.665514E+001,3.690309E+001,3.710527E+001,3.725567E+001,3.734816E+001,3.737654E+001,3.733459E+001,3.721618E+001,3.701532E+001,3.672626E+001,3.634360E+001,3.586239E+001,3.527830E+001,3.458768E+001,3.378777E+001,3.287680E+001,3.185414E+001,3.072047E+001,2.947787E+001,2.774846E+001,2.543358E+001,2.307418E+001,2.069979E+001,1.834112E+001,1.602926E+001,1.379462E+001,1.166602E+001,9.669668E+000,7.585062E+000,5.517446E+000,3.843863E+000,2.533574E+000,1.546301E+000,8.357258E-001,3.406893E-001,4.322337E-002,-9.534940E-002,-1.384764E-001,-1.313034E-001,-1.043668E-001,-7.351950E-002,-4.671495E-002,-2.694196E-002,-2.641249E-002,-2.756905E-002,-2.804172E-002,-3.190209E-002,-4.057264E-002,-5.223410E-002,-6.869404E-002,-9.343499E-002,-1.340889E-001
8.980707E+000,8.985757E+000,9.000891E+000,9.026059E+000,9.061181E+000,9.106141E+000,9.160790E+000,9.224944E+000,9.298380E+000,9.380837E+000,9.472014E+000,9.571563E+000,9.679096E+000,9.794173E+000,9.916304E+000,1.004494E+001,1.017949E+001,1.031928E+001,1.046360E+001,1.061164E+001,1.076254E+001,1.091536E+001,1.106910E+001,1.122266E+001,1.137487E+001,1.152446E+001,1.167010E+001,1.181037E+001,1.194374E+001,1.206863E+001,1.218336E+001,1.228618E+001,1.237529E+001,1.244878E+001,1.250475E+001,1.254120E+001,1.255615E+001,1.254760E+001,1.251354E+001,1.245204E+001,1.236120E+001,1.223922E+001,1.208443E+001,1.189534E+001,1.167064E+001,1.140926E+001,1.111045E+001,1.077376E+001,1.030452E+001,9.670669E+000,9.002564E+000,8.306317E+000,7.588921E+000,6.858144E+000,6.122381E+000,5.390473E+000,4.671504E+000,3.837934E+000,2.925925E+000,2.151313E+000,1.512487E+000,1.002746E+000,6.112078E-001,3.077319E-001,1.030000E-001,-2.619364E-003,-4.627767E-002,-5.517151E-002,-4.604944E-002,-3.198379E-002,-1.955026E-002,-1.066623E-002,-9.875070E-003,-9.639282E-003,-9.061965E-003,-9.937755E-003,-1.268369E-002,-1.636418E-002,-2.156652E-002,-2.939361E-002,-4.224683E-002
4.467523E+000,4.470044E+000,4.477596E+000,4.490157E+000,4.507685E+000,4.530124E+000,4.557399E+000,4.589420E+000,4.626076E+000,4.667237E+000,4.712755E+000,4.762457E+000,4.816152E+000,4.873620E+000,4.934621E+000,4.998885E+000,5.066114E+000,5.135982E+000,5.208129E+000,5.282163E+000,5.357660E+000,5.434156E+000,5.511150E+000,5.588104E+000,5.664439E+000,5.739533E+000,5.812726E+000,5.883312E+000,5.950547E+000,6.013644E+000,6.071777E+000,6.124081E+000,6.169657E+000,6.207575E+000,6.236878E+000,6.256589E+000,6.265717E+000,6.263266E+000,6.248245E+000,6.219678E+000,6.176618E+000,6.118163E+000,6.043469E+000,5.951769E+000,5.842395E+000,5.714793E+000,5.568549E+000,5.403411E+000,5.174571E+000,4.866575E+000,4.540899E+000,4.200374E+000,3.848278E+000,3.488284E+000,3.124406E+000,2.760914E+000,2.402238E+000,1.983167E+000,1.520863E+000,1.125535E+000,7.971065E-001,5.329324E-001,3.282055E-001,1.674088E-001,5.747905E-002,1.800386E-004,-2.394960E-002,-2.927869E-002,-2.446264E-002,-1.686813E-002,-1.021146E-002,-5.507119E-003,-5.037403E-003,-4.850815E-003,-4.490519E-003,-4.881662E-003,-6.215373E-003,-7.995513E-003,-1.050387E-002,-1.426380E-002,-2.040850E-002
9.020371E+000,9.025428E+000,9.040580E+000,9.065778E+000,9.100941E+000,9.145953E+000,9.200664E+000,9.264887E+000,9.338399E+000,9.420938E+000,9.512198E+000,9.611832E+000,9.719445E+000,9.834597E+000,9.956791E+000,1.008548E+001,1.022006E+001,1.035985E+001,1.050414E+001,1.065211E+001,1.080289E+001,1.095555E+001,1.110905E+001,1.126230E+001,1.141411E+001,1.156320E+001,1.170824E+001,1.184777E+001,1.198027E+001,1.210413E+001,1.221767E+001,1.231913E+001,1.240667E+001,1.247839E+001,1.253236E+001,1.256659E+001,1.257908E+001,1.256781E+001,1.253079E+001,1.246606E+001,1.237175E+001,1.224606E+001,1.208735E+001,1.189411E+001,1.166509E+001,1.139925E+001,1.109587E+001,1.075457E+001,1.027618E+001,9.627567E+000,8.945640E+000,8.236872E+000,7.508616E+000,6.768972E+000,6.026629E+000,5.290665E+000,4.570323E+000,3.739026E+000,2.834741E+000,2.071572E+000,1.446536E+000,9.515774E-001,5.745960E-001,2.865487E-001,9.435111E-002,-4.643834E-003,-4.536261E-002,-5.337767E-002,-4.452114E-002,-3.102206E-002,-1.905436E-002,-1.045839E-002,-9.733782E-003,-9.557006E-003,-9.045170E-003,-9.954477E-003,-1.271157E-002,-1.641145E-002,-2.163395E-002,-2.948334E-002,-4.237423E-002
8.282638E+002,8.283038E+002,8.284215E+002,8.286091E+002,8.288543E+002,8.291394E+002,8.294416E+002,8.297333E+002,8.299814E+002,8.301482E+002,8.301903E+002,8.300596E+002,8.297029E+002,8.290620E+002,8.280741E+002,8.266717E+002,8.247830E+002,8.223325E+002,8.192411E+002,8.154271E+002,8.108065E+002,8.052939E+002,7.988040E+002,7.912520E+002,7.825552E+002,7.726348E+002,7.614169E+002,7.488345E+002,7.348294E+002,7.193540E+002,7.023736E+002,6.838680E+002,6.638339E+002,6.422865E+002,6.192614E+002,5.948162E+002,5.690314E+002,5.420116E+002,5.138853E+002,4.848049E+002,4.549459E+002,4.245050E+002,3.936975E+002,3.627548E+002,3.319201E+002,3.014435E+002,2.715775E+002,2.425707E+002,2.130198E+002,1.831675E+002,1.555861E+002,1.304234E+002,1.077745E+002,8.767981E+001,7.012476E+001,5.504177E+001,4.231458E+001,3.134917E+001,2.218072E+001,1.519310E+001,1.002337E+001,6.324803E+000,3.778802E+000,2.150409E+000,1.149104E+000,5.242327E-001,1.653743E-001,-1.632492E-002,-1.154652E-001,-1.934024E-001,-2.491130E-001,-2.835704E-001,-3.731425E-001,-4.908487E-001,-6.332101E-001,-8.167199E-001,-1.060804E+000,-1.386989E+000,-1.841933E+000,-2.518565E+000,-3.623349E+000
1.025794E+001,1.025866E+001,1.026082E+001,1.026436E+001,1.026920E+001,1.027523E+001,1.028230E+001,1.029023E+001,1.029881E+001,1.030778E+001,1.031687E+001,1.032576E+001,1.033411E+001,1.034153E+001,1.034760E+001,1.035187E+001,1.035386E+001,1.035305E+001,1.034888E+001,1.034079E+001,1.032816E+001,1.031034E+001,1.028668E+001,1.025650E+001,1.021907E+001,1.017368E+001,1.011959E+001,1.005606E+001,9.982350E+000,9.897712E+000,9.801421E+000,9.692769E+000,9.571077E+000,9.435703E+000,9.286053E+000,9.121593E+000,8.941858E+000,8.746469E+000,8.535139E+000,8.307693E+000,8.064078E+000,7.804377E+000,7.528822E+000,7.237808E+000,6.931906E+000,6.611869E+000,6.278650E+000,5.933403E+000,5.572270E+000,5.195665E+000,4.812610E+000,4.425278E+000,4.036037E+000,3.647434E+000,3.262163E+000,2.883043E+000,2.512975E+000,2.073468E+000,1.586098E+000,1.174898E+000,8.361269E-001,5.645793E-001,3.538391E-001,1.851035E-001,6.808198E-002,7.230034E-003,-1.885873E-002,-2.547700E-002,-2.397949E-002,-1.916026E-002,-1.352178E-002,-8.596599E-003,-8.947619E-003,-9.850007E-003,-1.057650E-002,-1.238743E-002,-1.584457E-002,-2.048392E-002,-2.696759E-002,-3.663031E-002,-5.243511E-002
4.009113E+000,4.009398E+000,4.010249E+000,4.011646E+000,4.013558E+000,4.015940E+000,4.018736E+000,4.021876E+000,4.025278E+000,4.028846E+000,4.032472E+000,4.036034E+000,4.039398E+000,4.042417E+000,4.044928E+000,4.046759E+000,4.047722E+000,4.047617E+000,4.046234E+000,4.043347E+000,4.038722E+000,4.032111E+000,4.023259E+000,4.011899E+000,3.997757E+000,3.980554E+000,3.960003E+000,3.935816E+000,3.907704E+000,3.875377E+000,3.838550E+000,3.796946E+000,3.750296E+000,3.698344E+000,3.640854E+000,3.577609E+000,3.508418E+000,3.433122E+000,3.351596E+000,3.263755E+000,3.169561E+000,3.069025E+000,2.962215E+000,2.849261E+000,2.730359E+000,2.605773E+000,2.475847E+000,2.340998E+000,2.209669E+000,2.084367E+000,1.954821E+000,1.821499E+000,1.684945E+000,1.545775E+000,1.404686E+000,1.262450E+000,1.119914E+000,9.620438E-001,7.913813E-001,6.329782E-001,4.880639E-001,3.576617E-001,2.425506E-001,1.346945E-001,4.763593E-002,-5.485786E-003,-3.354190E-002,-4.427470E-002,-3.802304E-002,-2.629686E-002,-1.606387E-002,-8.776885E-003,-7.296346E-003,-6.215876E-003,-5.023566E-003,-5.102873E-003,-6.475047E-003,-8.301792E-003,-1.092789E-002,-1.493513E-002,-2.154987E-002
1.029037E+001,1.029110E+001,1.029326E+001,1.029681E+001,1.030167E+001,1.030771E+001,1.031480E+001,1.032274E+001,1.033133E+001,1.034031E+001,1.034939E+001,1.035827E+001,1.036658E+001,1.037394E+001,1.037993E+001,1.038409E+001,1.038594E+001,1.038494E+001,1.038055E+001,1.037217E+001,1.035920E+001,1.034098E+001,1.031684E+001,1.028610E+001,1.024803E+001,1.020192E+001,1.014700E+001,1.008255E+001,1.000780E+001,9.922017E+000,9.824464E+000,9.714433E+000,9.591241E+000,9.454248E+000,9.302862E+000,9.136550E+000,8.954856E+000,8.757407E+000,8.543927E+000,8.314254E+000,8.068352E+000,7.806321E+000,7.528417E+000,7.235059E+000,6.926845E+000,6.604561E+000,6.269192E+000,5.921926E+000,5.556075E+000,5.171487E+000,4.781204E+000,4.387533E+000,3.992974E+000,3.600190E+000,3.211984E+000,2.831260E+000,2.460982E+000,2.019778E+000,1.531307E+000,1.123618E+000,7.916871E-001,5.290490E-001,3.281214E-001,1.699497E-001,6.220118E-002,7.292197E-003,-1.564093E-002,-2.114261E-002,-2.018349E-002,-1.651149E-002,-1.193993E-002,-7.791321E-003,-8.259547E-003,-9.262123E-003,-1.015058E-002,-1.201136E-002,-1.537351E-002,-1.988810E-002,-2.623519E-002,-3.574777E-002,-5.136711E-002
5.071407E+002,5.071505E+002,5.071783E+002,5.072192E+002,5.072649E+002,5.073039E+002,5.073214E+002,5.072991E+002,5.072155E+002,5.070461E+002,5.067628E+002,5.063343E+002,5.057265E+002,5.049020E+002,5.038205E+002,5.024394E+002,5.007132E+002,4.985947E+002,4.960346E+002,4.929827E+002,4.893878E+002,4.851985E+002,4.803643E+002,4.748358E+002,4.685662E+002,4.615116E+002,4.536328E+002,4.448959E+002,4.352739E+002,4.247476E+002,4.133068E+002,4.009519E+002,3.876948E+002,3.735595E+002,3.585839E+002,3.428196E+002,3.263326E+002,3.092036E+002,2.915272E+002,2.734119E+002,2.549783E+002,2.363579E+002,2.176913E+002,1.991250E+002,1.808093E+002,1.628945E+002,1.455280E+002,1.288498E+002,1.125512E+002,9.676005E+001,8.220772E+001,6.896194E+001,5.706297E+001,4.652272E+001,3.732504E+001,2.942707E+001,2.276173E+001,1.703815E+001,1.225166E+001,8.567947E+000,5.808123E+000,3.801101E+000,2.389261E+000,1.495474E+000,9.498520E-001,5.673780E-001,3.116827E-001,1.505678E-001,7.467900E-002,1.560895E-002,-4.001560E-002,-9.136814E-002,-1.554283E-001,-2.343486E-001,-3.303619E-001,-4.510430E-001,-6.068993E-001,-8.124642E-001,-1.095244E+000,-1.510434E+000,-2.181807E+000
7.985016E+000,7.985429E+000,7.986649E+000,7.988627E+000,7.991277E+000,7.994481E+000,7.998087E+000,8.001907E+000,8.005720E+000,8.009271E+000,8.012268E+000,8.014385E+000,8.015265E+000,8.014511E+000,8.011697E+000,8.006361E+000,7.998010E+000,7.986121E+000,7.970142E+000,7.949494E+000,7.923573E+000,7.891759E+000,7.853412E+000,7.807881E+000,7.754513E+000,7.692652E+000,7.621652E+000,7.540883E+000,7.449740E+000,7.347655E+000,7.234104E+000,7.108623E+000,6.970816E+000,6.820370E+000,6.657070E+000,6.480807E+000,6.291596E+000,6.089585E+000,5.875069E+000,5.648501E+000,5.410498E+000,5.161853E+000,4.903533E+000,4.636684E+000,4.362630E+000,4.082863E+000,3.799034E+000,3.512938E+000,3.228754E+000,2.948823E+000,2.672042E+000,2.400469E+000,2.136170E+000,1.881172E+000,1.637427E+000,1.406760E+000,1.190827E+000,9.647033E-001,7.369551E-001,5.471374E-001,3.925676E-001,2.699905E-001,1.757271E-001,1.012953E-001,4.794098E-002,1.738300E-002,1.779473E-003,-4.727583E-003,-6.861423E-003,-6.885624E-003,-5.776658E-003,-4.292084E-003,-4.952496E-003,-5.994278E-003,-7.099512E-003,-8.761081E-003,-1.131398E-002,-1.474038E-002,-1.947128E-002,-2.644928E-002,-3.781592E-002
3.997308E+000,3.997516E+000,3.998134E+000,3.999135E+000,4.000477E+000,4.002102E+000,4.003932E+000,4.005876E+000,4.007821E+000,4.009641E+000,4.011190E+000,4.012306E+000,4.012809E+000,4.012503E+000,4.011174E+000,4.008592E+000,4.004510E+000,3.998667E+000,3.990788E+000,3.980583E+000,3.967751E+000,3.951981E+000,3.932954E+000,3.910344E+000,3.883824E+000,3.853067E+000,3.817748E+000,3.777552E+000,3.732176E+000,3.681333E+000,3.624762E+000,3.562228E+000,3.493531E+000,3.418513E+000,3.337062E+000,3.249121E+000,3.154695E+000,3.053853E+000,2.946739E+000,2.833576E+000,2.714667E+000,2.590404E+000,2.461266E+000,2.327822E+000,2.190728E+000,2.050728E+000,1.908642E+000,1.765367E+000,1.624535E+000,1.487549E+000,1.351685E+000,1.217933E+000,1.087296E+000,9.607692E-001,8.393224E-001,7.238762E-001,6.152812E-001,5.012467E-001,3.858522E-001,2.887917E-001,2.089682E-001,1.449827E-001,9.519769E-002,5.508084E-002,2.590689E-002,9.220809E-003,7.280865E-004,-2.782415E-003,-3.862847E-003,-3.769271E-003,-3.084637E-003,-2.235427E-003,-2.555204E-003,-3.070979E-003,-3.610377E-003,-4.430621E-003,-5.699052E-003,-7.392701E-003,-9.789257E-003,-1.340216E-002,-1.934798E-002
8.056076E+000,8.056506E+000,8.057777E+000,8.059837E+000,8.062602E+000,8.065950E+000,8.069725E+000,8.073738E+000,8.077763E+000,8.081539E+000,8.084771E+000,8.087127E+000,8.088240E+000,8.087710E+000,8.085099E+000,8.079939E+000,8.071728E+000,8.059930E+000,8.043985E+000,8.023301E+000,7.997265E+000,7.965241E+000,7.926580E+000,7.880618E+000,7.826688E+000,7.764123E+000,7.692264E+000,7.610469E+000,7.518124E+000,7.414651E+000,7.299517E+000,7.172251E+000,7.032453E+000,6.879810E+000,6.714104E+000,6.535230E+000,6.343211E+000,6.138205E+000,5.920520E+000,5.690628E+000,5.449168E+000,5.196957E+000,4.934993E+000,4.664455E+000,4.386702E+000,4.103265E+000,3.815838E+000,3.526255E+000,3.239266E+000,2.957323E+000,2.678617E+000,2.405230E+000,2.139247E+000,1.882717E+000,1.637607E+000,1.405755E+000,1.188827E+000,9.623892E-001,7.349323E-001,5.453042E-001,3.908552E-001,2.683592E-001,1.741620E-001,9.983379E-002,4.668849E-002,1.637353E-002,1.010587E-003,-5.281812E-003,-7.261165E-003,-7.154996E-003,-5.940972E-003,-4.381259E-003,-5.046709E-003,-6.108269E-003,-7.240045E-003,-8.913931E-003,-1.144906E-002,-1.482839E-002,-1.962690E-002,-2.688131E-002,-3.882846E-002
1.487213E+002,1.487293E+002,1.487529E+002,1.487907E+002,1.488407E+002,1.488997E+002,1.489640E+002,1.490286E+002,1.490880E+002,1.491356E+002,1.491640E+002,1.491648E+002,1.491290E+002,1.490465E+002,1.489063E+002,1.486969E+002,1.484057E+002,1.480197E+002,1.475252E+002,1.469077E+002,1.461527E+002,1.452451E+002,1.441699E+002,1.429119E+002,1.414565E+002,1.397893E+002,1.378969E+002,1.357667E+002,1.333879E+002,1.307509E+002,1.278486E+002,1.246759E+002,1.212307E+002,1.175139E+002,1.135299E+002,1.092867E+002,1.047962E+002,1.000746E+002,9.514210E+001,9.002332E+001,8.474694E+001,7.934558E+001,7.385548E+001,6.831603E+001,6.276915E+001,5.725862E+001,5.182918E+001,4.652562E+001,4.102447E+001,3.536712E+001,3.012205E+001,2.531974E+001,2.098107E+001,1.711680E+001,1.372739E+001,1.080326E+001,8.325394E+000,6.183835E+000,4.387147E+000,3.010484E+000,1.986671E+000,1.250679E+000,7.419926E-001,4.112411E-001,2.061492E-001,8.287138E-002,1.575331E-002,-1.528751E-002,-3.245502E-002,-4.538593E-002,-5.318134E-002,-5.640522E-002,-7.217619E-002,-9.335149E-002,-1.188150E-001,-1.518532E-001,-1.961300E-001,-2.553619E-001,-3.382948E-001,-4.621781E-001,-6.652343E-001
8.437598E+000,8.438080E+000,8.439506E+000,8.441807E+000,8.444871E+000,8.448540E+000,8.452611E+000,8.456835E+000,8.460918E+000,8.464519E+000,8.467250E+000,8.468678E+000,8.468324E+000,8.465663E+000,8.460126E+000,8.451102E+000,8.437938E+000,8.419943E+000,8.396391E+000,8.366525E+000,8.329564E+000,8.284704E+000,8.231134E+000,8.168036E+000,8.094601E+000,8.010037E+000,7.913582E+000,7.804519E+000,7.682193E+000,7.546021E+000,7.395515E+000,7.230299E+000,7.050126E+000,6.854897E+000,6.644676E+000,6.419713E+000,6.180452E+000,5.927549E+000,5.661878E+000,5.384541E+000,5.096864E+000,4.800397E+000,4.496903E+000,4.188343E+000,3.876849E+000,3.564701E+000,3.254283E+000,2.948048E+000,2.642295E+000,2.339098E+000,2.049631E+000,1.776120E+000,1.520521E+000,1.284462E+000,1.069194E+000,8.755530E-001,7.039345E-001,5.420498E-001,3.946016E-001,2.781590E-001,1.887210E-001,1.221687E-001,7.444089E-002,4.053494E-002,1.842051E-002,6.292255E-003,4.297600E-004,-1.815506E-003,-2.866564E-003,-3.482425E-003,-3.628518E-003,-3.430748E-003,-4.284638E-003,-5.499567E-003,-6.958962E-003,-8.866238E-003,-1.144231E-002,-1.490061E-002,-1.966515E-002,-2.667927E-002,-3.809389E-002
4.203328E+000,4.203566E+000,4.204269E+000,4.205403E+000,4.206914E+000,4.208722E+000,4.210728E+000,4.212808E+000,4.214816E+000,4.216584E+000,4.217919E+000,4.218609E+000,4.218414E+000,4.217077E+000,4.214314E+000,4.209825E+000,4.203285E+000,4.194353E+000,4.182669E+000,4.167859E+000,4.149536E+000,4.127303E+000,4.100757E+000,4.069493E+000,4.033111E+000,3.991217E+000,3.943434E+000,3.889406E+000,3.828805E+000,3.761343E+000,3.686775E+000,3.604913E+000,3.515629E+000,3.418872E+000,3.314669E+000,3.203139E+000,3.084495E+000,2.959058E+000,2.827254E+000,2.689621E+000,2.546811E+000,2.399583E+000,2.248807E+000,2.095446E+000,1.940554E+000,1.785255E+000,1.630730E+000,1.478193E+000,1.327041E+000,1.178364E+000,1.035945E+000,9.008925E-001,7.741933E-001,6.566890E-001,5.490489E-001,4.517498E-001,3.650616E-001,2.828087E-001,2.073721E-001,1.473237E-001,1.008018E-001,6.585666E-002,4.053520E-002,2.219906E-002,1.007187E-002,3.447690E-003,2.597313E-004,-9.553613E-004,-1.504733E-003,-1.805169E-003,-1.851994E-003,-1.720330E-003,-2.143573E-003,-2.751488E-003,-3.481285E-003,-4.432841E-003,-5.714781E-003,-7.432589E-003,-9.841548E-003,-1.344596E-002,-1.936385E-002
